,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,y
1572,-1.696740368179051,-2.0670962914438418,1.7666908948365183,-0.43211710640486756,-2.091638095988357,-0.022373217684987293,0.46807298934699726,0.33970322106776923,-0.7052424225473637,1.665908921464106,0.607655378959783,-0.2623315874792945,-0.028353103383014444,0.1319110845961866,-0.8046445076847553,0.18371982555759375,0.4433764857580432,0.3171564923417966,0.2471848038385584,0.12795164874888265,-0.480129812517685,0.41318277071681453,-0.15869825173557897,0.03267103570709853,0.2729447967642005,0.053344536665410155,-0.34598224742538874,0.47477382176123006,0.04605983401671119,-0.0817467532177784,131.4
1573,-2.085023048067396,-2.091452043640515,0.981124725053909,1.2420519806096388,-0.1171196287894504,0.15422783320577382,0.1473977652386806,0.5174640546721196,0.08421583368096616,1.9576158809502133,-1.3629206040222315,0.3160036206915141,-0.9672661804701663,-0.5082788336890426,-1.0288297691494288,0.7679624644735097,0.23455063727195816,-0.2419500224763309,0.475118137111303,-1.4613093749131096,-0.6569124790597581,-0.3351343591006643,0.3647589530402884,0.2882346904544997,0.02863506487686645,0.3833492085912132,0.04102134965950878,0.06435496046454658,-0.009405603016808834,0.14222116903915183,162.7
1574,1.5655860528815504,0.26227891553730703,-0.1573573999650879,0.8537046623920066,-1.0728644126117592,-1.42022552236292,0.2505525303803928,-0.9088073286620889,1.7670763749908138,0.21076366780363978,1.737598166589451,-0.6481606836196966,0.20109464596204024,-0.8108836651684467,0.2811713514579224,-0.550666118659818,0.2668473668661011,-0.016721539598484773,-0.11753067252622507,-0.2685547260126473,0.27690324046931303,-0.01929077142054968,-0.004811207624814854,-0.2020946480625365,-0.13080315772142873,0.07297089426937821,-0.07707586240179595,0.3194849668296943,-0.015249901493408175,0.018559211935761863,166.7
1575,-0.9612905387148926,0.5706291527396296,1.1952268981763494,-0.246542348566855,-0.8278745662585588,0.4908399440996846,0.01488524711859209,-0.17286538126292908,0.55655685545066,0.549969870309212,0.32253677495796784,0.18868661408031173,-0.7115969923526364,-0.8072283697606623,0.3004845790701399,0.6669994449660003,0.36676511438370774,-0.31392079801523604,-0.4219499979351862,-0.3765293730541888,0.14955900989610507,0.36838650902512166,0.04173280527585375,-0.12471437830240607,-0.024122842501124418,-0.018516509464127404,0.00553374690978211,0.0237193627786348,-0.1859519157349341,-0.018307703354670354,172.4
1576,-3.164986419022697,0.7608038543562298,-0.18832306829495077,2.2847256878264535,-1.484206870961474,0.16657691954482368,-0.06164428426913904,0.029143881238458905,0.4133774852980926,0.17564296854600717,-0.46019865929283854,0.5632703492163263,-0.2173229554484665,-0.1294408160335521,-0.27671106820732017,1.2546437079071509,0.5627579767402674,-0.6844002876043658,0.23781585562168095,0.03307278648569179,0.003693476175907129,-0.061405579495711085,0.24627695176849615,0.41470397690553745,0.23062432643981326,0.18344788435112314,0.06697025413252744,0.033538792772057714,0.03977381890917174,0.17191794890629447,163.9
1577,-3.177540189505473,-0.8444447087816895,1.8642949662234625,-0.8345694808120345,-0.8071041860852899,0.6766677941208017,0.12023095743390108,0.13678259855561062,0.25931707777730995,1.0253562416480377,0.5480787926627024,1.1053028522054187,-0.2722056357468582,-0.3968367274534663,-0.08261170818018723,0.7855915693191905,-0.08877245551641087,0.13005364991793497,0.15370591986867949,0.1791173409143709,-0.32829414719798033,0.16434460267972997,0.14635450471427497,0.06438427092477093,0.10141733449318804,0.08610706496812962,0.083326230505568,-0.06376897543266674,-0.09433020822681613,0.004968420204835201,199.7
1578,-2.087169760681847,0.12876363175256061,0.36099515872385823,0.0009829326511730098,-1.3003692372503333,1.1525273941309029,-0.24867237598906686,0.059931552610554106,0.057308889166296804,0.5257382956752248,0.031115214646699245,0.76912741159691,-0.5922513858637769,-0.21185137515149594,0.03068691331779373,0.5818611817758341,0.2255313590148464,-0.2763648177786297,0.1520962131138848,-0.30498567797494863,-0.254124242715465,-0.046251859713422605,0.06719171399443113,0.13765169331706953,0.0596525483150425,0.200106936172471,-0.16570234437256715,-0.03758001987021,-0.03465616129679036,0.05809339969739883,177.9
1579,-2.829779908667561,-1.8634623295441277,2.4100061411528295,-1.7058084554661133,-2.1037581936344427,-2.047441447441784,-4.5384667581727545,9.21865390475617,4.914562470130421,-0.12595917440091287,0.01081403090948855,-1.9042186287748928,-0.6726949535318612,-0.21840633917810728,0.25467939415369223,-0.34057431401513016,0.21822373123274733,-0.011025305505745995,-0.270693036856353,0.20809506490535004,-0.2028603828651645,0.0950161364490818,0.07919028203096233,0.1677705454070017,0.0036699637402099715,0.06961477136779476,-0.3210580310866807,-0.10790854116337321,0.025193821522535808,-0.04309832533276104,139.2
1580,0.6464255014324592,2.309231116473161,0.6688622867885625,-0.6288662793253785,-1.0993617708069376,0.8986757652427452,0.08539515044310096,-0.32715424434271323,0.6729588281033663,0.12305572048734031,0.35194688328800133,-0.7404099381747398,-0.7257809558827795,-0.394789544514554,0.18817863259237883,0.949153649419998,-0.4159848361559999,-0.4723511601851218,0.18947910337916096,-0.04562564786880257,-0.13691282285219922,0.212165006499989,0.0020769993727869796,0.047451142326070804,0.07589526003057707,0.07628416045903674,0.1313984064578109,-0.05722127782257559,-0.19339347844576638,0.049571113781574985,169.1
1581,-2.242641375648333,-1.1775368287305177,1.9240261933034914,-0.38418190656407714,-1.6337082823230276,-0.4358404648397013,0.3097347540949216,-0.12281497182495335,0.712935062381885,0.9882532543784946,0.3119799276997767,0.43732415943981484,0.3870889031848655,-0.7356676091439551,1.1168391452561781,-0.0044643413428007706,0.586488354707768,0.3810789751718819,0.03257414089593729,-0.12636676347260037,-0.4297074106916053,0.15432894333912714,-0.006510276577168675,0.13057980667954297,0.12671924459359318,0.09956101402593413,0.11576693668821823,-0.021108826644824465,-0.029372587050583748,0.08283389419602921,199.9
1582,-0.8317783022364819,0.03017506517620003,0.3148843099344608,-0.031539536776516074,0.10252952257895458,0.7586913995906565,-0.3743495037812959,-0.35581954864057963,0.6371096711969323,-0.01988431684674663,0.3686797961214266,0.7542115619884078,-0.8196713476640386,-0.33243866209492917,0.10495330867902714,0.2662263042601183,0.018118232580508632,-0.300346066655852,-0.085038337127608,-0.11110418035977924,-0.36773733578713114,0.08348312839335428,0.22255232282294188,0.09819350039559982,0.05361942779601481,0.2226889002136189,-0.11233470560416696,0.025298454634184432,-0.0915090764678365,-0.04681119159524111,186.5
1583,-2.950977768216483,0.8649625787865365,-0.6245537833672756,1.703019777775746,-0.05303872065044298,1.0929110932529535,0.013519410873978567,0.19051056793978652,0.6112746884787337,0.8366091210450592,0.7374665674234688,0.4378552489130114,-0.12359581602264831,0.004932725496918497,-0.13453903741921983,1.0598287155184625,-0.5771280522509075,0.5893854267722934,-0.704013046080147,-0.735166394819492,-0.04381057232355154,0.17499640652477275,-0.049805357449320006,0.1379138293695443,-0.190456616712499,0.3856666628148889,-0.09788518609833378,0.21596704784391693,-0.094053803866111,-0.08708535668545081,164.4
1584,-0.09785249323870894,2.047587005328623,0.3566020631479726,1.3239633470776957,0.15285938370116395,0.8922594779072457,-0.3311584494818778,-0.049918592784988086,0.9337150074386711,0.2985752568649577,0.603040092886516,0.7732964480106073,0.5386326126944567,-0.6404557315616889,-0.11828693794185213,0.5951343056472141,0.22899785736483594,-0.21659525999697338,-0.0830715925764579,-0.08068434336685557,-0.13308251505353794,0.017221525962867728,0.2851636873660333,0.06340001683236225,0.06581938111477029,0.09281628725246435,0.09359337301922356,0.055331783829396415,-0.07030857496746377,-0.002825426269927611,168.9
1585,-0.1551933869499437,-0.9453215509991363,-0.5821229081195513,2.7576970142076296,1.4834156631768218,0.40130379370644487,-0.004124298240601852,0.6592618697753091,-0.3368176074088038,0.04173510962027419,0.5089985550732469,1.8287044262686893,0.9718087030249938,0.0729515433246965,-0.5172388534025697,0.547015174600823,0.28131393906718555,0.303716756328042,-0.26157897565187516,-0.11454114808830163,-0.40840307486861244,-0.07254952428819535,-0.07119101254215766,0.05445345869930693,0.1528227416878543,0.13984557993971752,-0.04743971376261745,0.18125753863609115,-0.03683438809350212,0.034633008746923315,191.7
1586,2.7779312711081428,5.186726809772793,1.3408646747869275,-0.6504995910386304,-0.811066320710473,0.27155331929454574,1.1337189936820318,0.04285671078179447,0.6981803533827976,0.13409572663301184,0.8111749050019095,-0.320663731680186,-0.8246424793146917,0.0559967547740393,0.8864077251806342,0.5490332544529752,0.21863936486001387,-0.05954951422752575,-0.05576317955747028,-0.6137870400708725,-0.14570908427821905,-0.18654706874601928,-0.18698260092147143,-0.08426273484119241,0.0695821138541688,0.05821286144772931,-0.10376421771708313,0.05683790113916762,-0.03766157692557158,0.03305574849094063,177.1
1587,1.4353956954340312,0.9439552269768988,-0.9969521366749806,-0.559348629117862,-0.9858411856677284,2.101946476682808,-1.1039784576487786,0.013850095924119909,0.5071135708729608,0.6634309586048447,-1.0951987088663442,1.582039726081683,-0.017169805332345,-0.4720265317767203,-0.002850582964086644,0.321552834309821,0.4448384195471413,-0.08959684617131193,-0.008264891352826886,0.04414450639874623,0.05161275587763777,-0.05158468620648387,0.4464033576052307,0.03977736579833555,0.15737368448069664,0.040307147852625166,0.006314501931996645,0.010966903327818325,-0.008119020694974713,-0.12469612512234081,165.5
1588,-1.1701656330764032,-1.954461712538639,1.28910075262077,-1.4376307611174257,0.4523127003320813,-0.47391920138954946,0.387274164079005,0.510653452568764,-0.27849578521214563,1.3148979863953647,1.301584347091439,1.6274072881248902,0.7953182982271372,-0.6276116430990661,0.8206030398510701,0.05798404532657488,0.9683247005557095,0.7870712614321361,0.8039706443322454,0.44231798705533415,0.15061107432077717,0.27194297986219856,-0.465420495617743,-0.12990526270042627,-0.11638244366616692,0.1901317618879387,0.05406318209621776,-0.41977262471017995,0.10918286602138505,-0.052079329135907085,180.4
1589,-1.3650140506514754,-1.3154834896713805,1.1892016126110085,-0.2382116826435451,-1.3616487646487692,0.05414857972286737,0.0075705517584112696,-0.21005955780701024,0.2732324629938031,0.2313658738612149,0.12402257510664076,0.23180720576531053,0.372368051016672,0.054114025732254746,0.09497593925614681,0.6293192925959016,-0.10385491482476272,0.3248298649827653,-0.10771451080956695,0.27400103229921985,-0.051362883006144874,-0.1792211568355098,0.09251537181307505,0.004341082341715942,0.12337593769389915,-0.042232818416863785,0.2411531536304025,-0.09360125326138312,0.04854098298463115,0.014862304030930314,165.1
1590,-0.9171758118046786,0.7525386969829694,-0.6321303545087201,1.5867200226877813,-0.19128522252016444,0.6034961493583542,-0.15211018491180425,-0.1388905516505271,0.4643614998822006,-0.1775367436403406,0.7010695706584611,0.21242752637427106,0.048747078512964295,-0.050994349131642226,-0.06445328891994856,0.4321121681700863,0.5825289102902921,-0.18551634188555088,-0.2004617723400257,-0.038798319592192015,-0.4635750307338197,0.46457688653714563,0.27032649989226243,0.07351512831447123,0.23757492517685652,0.1374063073127957,-0.09045144291150156,0.19594712599992212,-0.019026837462965247,0.03441580177379464,181.2
1591,-0.1809581617393944,-0.44621588467952455,-0.17875704733317352,-0.21323878123682974,-0.40084132449638143,0.7205701132263158,-0.17161757961041113,-0.18678943213412558,0.4259910633834638,0.8286601961759108,0.5624713884985703,-0.1595888826849085,-0.37380561376588756,-0.35439711541982205,0.31440949661553513,-0.15483558215012977,-0.43518728407146257,-0.08280320469094862,0.034690681966473534,0.28963797169971184,0.28264969497908726,-0.048142346565756,0.16335732207710152,-0.09156166708193363,-0.11196329962102194,0.17426293493784542,0.06373576201775855,-0.04020232218797927,-0.002387913055453571,-0.0025750027425543785,169.0
1592,1.9530364883289795,-1.7614013294812758,0.2246966330951136,0.98046592394903,-1.3119022116001657,-0.466881256574996,-0.034758432856514324,-0.19907028126498208,-0.864871679813685,-1.6855153877493134,0.024000856828671008,0.03819837664025625,1.1519429240947927,0.5997636014175012,0.36653968753965704,0.5052830352272929,-0.11139309937177981,-0.274609165727449,0.10897363159668973,-0.34644897371128824,0.0400306667509084,0.12453414874763698,0.03861275046590809,0.026292122969827296,0.11714679700016828,0.3385003416446458,0.008706067623237305,-0.2439648627043175,-0.016263794872949648,0.029142798917921788,141.0
1593,4.75223474221699,0.840974312835389,-2.49111083825133,0.4156047078592745,1.2158023360744836,0.19059248995299183,0.39189088451358456,0.4097713126657333,-0.5011017734049786,0.3347581556230197,0.802538415799913,-0.5691459411329498,0.0745033450813107,-0.47914810378700545,0.6478750673245544,0.3747724087767934,-0.18868851158113653,0.4067622720181846,0.3159831614331117,0.23924643991674985,0.439985316536301,0.5167409142896351,0.35514994905841873,-0.16076877527330424,-0.032469657617593135,0.3915624563235492,-0.10351033838509237,-0.1517274647796283,-0.015903485952982414,-0.09185095288270075,162.4
1594,2.813262246028689,-2.9688160411960522,1.112887346092629,-0.6797791626821238,-2.1388170183547146,-0.3044912133316434,0.33815401087609176,0.1841423778484349,-1.4883972217787993,0.43665045936110275,0.5842538885934401,-0.7498557904304801,0.6401698065377726,0.07694350308248712,-0.5454020381122194,-0.4813622564546022,-0.8446798923968498,0.32249774290934813,0.16055754601033786,-0.1536283017039407,0.13404617173694144,0.31601660989361896,-0.11327115915459428,0.10895441482610446,0.11002332049517093,0.4811603210342316,-0.09277528336089692,-0.26858169433132156,-0.024776671989758386,0.00894690585381817,178.0
1595,5.540667360633638,-0.19244662404201518,-2.4874458710389398,2.0784393146225213,1.6881475803611896,-0.6761984362916084,0.12420811458245558,0.6796037656097369,-1.0671545095839037,0.8232145989888769,-0.25077455913607544,-0.6890010070616115,0.3225388081253004,-0.4769789834792959,0.6227667701889661,1.0691103442001364,0.8658234360568069,-0.2507002477670765,-0.6131427513005309,0.7012257815855718,-0.18477055166201084,0.9630779554339696,-0.5761452017346581,0.13586416324455425,-0.3045841995558514,0.866084069117746,-0.4863940057725688,-0.6668610119735722,-0.09020940499147952,-0.1997819861947155,170.1
1596,-3.9650523983913626,-1.1050126524076298,0.8139018060378307,-0.3640832778836855,1.4648407268388046,0.46102564938892476,-0.2844070662401926,-0.7123946188947388,1.5371583300309883,0.4843105170240252,1.0797906510920798,-0.05660515809194941,-1.0415764733240254,0.0048243796242841835,-0.5136875905591362,-0.09499377400919613,0.13763308189511092,-0.5221327361589806,-0.01864967817200559,-0.1414600536347754,-0.16251744439857857,-0.2997316333329666,-0.13267970527132067,-0.08110953800760236,-0.16149559656224352,-0.006677002991510456,-0.1647727177962711,-0.17254395633996433,0.050657117748853696,0.19369902477664167,217.2
1597,-0.11620030709373047,0.6298480052419196,-0.7742195246807667,-0.7038212649134423,0.9871042949585552,0.49861202243689434,0.5744418365605592,0.2178615031513837,-0.33365150251548586,-0.3730216133167851,0.027267569150377962,-0.6930949015155621,0.04399578099501551,0.5584520556759617,-0.2516761337171511,0.5695324440436751,0.22152969181760923,-0.4088153819597054,0.04742499000207844,-0.0672146928118283,-0.21136094189905708,0.04963226720580503,0.0937579688275355,-0.0025843458385313997,0.047036647660587246,0.15670025627447146,0.12365353507850924,0.07230836623990462,-0.04236062086649147,-0.004060479945189567,185.0
1598,1.4044610237572326,-0.9814601932682272,-0.47278579650696606,-0.4029543739405407,0.852197551925981,1.032374463397558,1.6743873489528454,0.4243380733484243,0.5508059800943382,-0.6931837607824294,-0.9218951211356956,-0.7659498596326015,-0.34238143396764076,0.5507579437713165,-0.5675059077253011,0.3408621492781219,-0.18635444724696312,-0.3530924402193596,0.2666555204927453,0.004329267965427209,0.2690688765019498,-0.4440464252022405,-0.14982592330904046,-0.1277127853487983,-0.004564044764620096,-0.04034656932630968,0.027183624632078445,-0.022206895360381076,-0.03667020386426443,-0.06299556497231956,189.4
